,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
2619,2026-04-01,SH600085,-0.00836410089994045,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2620,2026-04-01,SH600066,0.049255392344267304,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2621,2026-04-01,SH600061,-0.006466779072744234,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2622,2026-04-01,SH600048,-0.00653797012145048,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2623,2026-04-01,SH601901,-0.009741415973406664,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2624,2026-04-01,SH600905,-0.0009077232458363324,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2625,2026-04-01,SH600919,0.012259852094642951,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2626,2026-04-01,SH601688,-0.005061784350050171,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2627,2026-04-01,SH601669,-0.006492071849705577,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2628,2026-04-01,SH601668,0.008142520276819214,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2629,2026-04-01,SH601658,0.008492471920525688,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2630,2026-04-01,SH601633,0.0067378566837207315,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2631,2026-04-01,SH601628,-0.008913868588252247,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2632,2026-04-01,SH601689,-0.00015300990240318404,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2633,2026-04-01,SH601618,0.005074540523951644,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2634,2026-04-01,SH601601,-0.009958571303158956,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2635,2026-04-01,SH601600,0.021508030331919354,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2636,2026-04-01,SH601456,0.005109696086164687,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2637,2026-04-01,SH601398,0.005999184749102264,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2638,2026-04-01,SH601390,0.004286127935135689,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2639,2026-04-01,SH601377,-0.005061784350050171,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2640,2026-04-01,SH601607,0.004059011613746838,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2641,2026-04-01,SH601698,-0.007812772219922097,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2642,2026-04-01,SH601728,-0.007088827638735221,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2643,2026-04-01,SH601766,0.0023518134362408498,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2644,2026-04-01,SH601898,-0.006865408220682529,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2645,2026-04-01,SH601888,0.030320594710375123,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2646,2026-04-01,SH601881,-0.0070750521535257365,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2647,2026-04-01,SH601878,-0.011199036826596797,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2648,2026-04-01,SH601877,-0.008437721965731363,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2649,2026-04-01,SH601872,0.008420837548804697,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2650,2026-04-01,SH601868,0.05069621783157198,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2651,2026-04-01,SH601857,-0.004256425091664099,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2652,2026-04-01,SH601838,0.013154146316614263,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2653,2026-04-01,SH601825,0.0021448754704747395,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2654,2026-04-01,SH601818,-0.006193800020302126,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2655,2026-04-01,SH601816,0.010841475695402565,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2656,2026-04-01,SH601808,0.0003518062440580165,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2657,2026-04-01,SH601800,-0.0061007734159752155,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2658,2026-04-01,SH601788,0.004025922207085321,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2659,2026-04-01,SH601360,-0.0007528556063737066,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2660,2026-04-01,SH601336,-0.011666737580305217,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2661,2026-04-01,SH601328,0.010455190898030911,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2662,2026-04-01,SH601319,-0.007624499711363047,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2663,2026-04-01,SH601066,-0.009741415973406664,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2664,2026-04-01,SH601059,-0.0030860308097978694,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2665,2026-04-01,SH601058,-0.00570892378781162,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2666,2026-04-01,SH601021,-0.008565676422528961,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2667,2026-04-01,SH601018,0.0022016130421425883,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2668,2026-04-01,SH601012,-0.009143686603733459,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2669,2026-04-01,SH601009,0.009880256609389161,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2670,2026-04-01,SH601006,0.008375563458914985,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2671,2026-04-01,SH600999,-0.0006967799294804729,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2672,2026-04-01,SH600989,0.04448597614859749,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2673,2026-04-01,SH600958,-0.0037337992565006457,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2674,2026-04-01,SH600941,-0.0045922339602775955,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2675,2026-04-01,SH600938,-0.011783056543652462,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2676,2026-04-01,SH600930,0.007774751437141913,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2677,2026-04-01,SH600926,0.011628710692766386,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2678,2026-04-01,SH601077,0.005183681418640406,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2679,2026-04-01,SH600918,0.0037834532376954384,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2680,2026-04-01,SH601088,-0.00544222899324041,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2681,2026-04-01,SH601111,0.013281502931571558,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2682,2026-04-01,SH601318,-0.008913868588252247,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2683,2026-04-01,SH601298,0.006169257734802268,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2684,2026-04-01,SH601288,-0.0071653536611622996,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2685,2026-04-01,SH601238,-0.005194077926089289,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2686,2026-04-01,SH601236,-0.011910145395368018,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2687,2026-04-01,SH601229,0.008491295722048282,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2688,2026-04-01,SH601225,-0.008028629026418868,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2689,2026-04-01,SH601211,-0.004536033002017472,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2690,2026-04-01,SH601186,0.005132776258340909,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2691,2026-04-01,SH601169,0.010875868612679702,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2692,2026-04-01,SH601166,0.008541341681855365,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2693,2026-04-01,SH601138,-0.006753626502718328,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2694,2026-04-01,SH601136,-0.010822312027556416,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2695,2026-04-01,SH601127,-0.00509398513017854,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2696,2026-04-01,SH601117,-0.004056399331370467,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2697,2026-04-01,SH601100,-0.010056263183083093,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2698,2026-04-01,SH600000,0.004100267519618074,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2699,2026-04-01,SZ301269,-0.0030215916537362775,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260331_14,e549e3b1077e40d0bd5cda85150ae79a,0.095,,,
2700,2026-04-01,SH600000,0.0030541365436004145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2701,2026-04-01,SZ000568,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2702,2026-04-01,SZ000538,0.0030541365436004145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2703,2026-04-01,SZ000425,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2704,2026-04-01,SZ000408,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2705,2026-04-01,SZ000338,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2706,2026-04-01,SZ000333,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2707,2026-04-01,SZ000596,0.003548620523678134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2708,2026-04-01,SZ000301,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2709,2026-04-01,SZ000157,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2710,2026-04-01,SZ000100,-0.0005807459760836755,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2711,2026-04-01,SZ000063,-0.0005807459760836755,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2712,2026-04-01,SZ000002,-0.0005807459760836755,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2713,2026-04-01,SZ000001,0.0030541365436004145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2714,2026-04-01,SH688981,0.003548620523678134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2715,2026-04-01,SZ000166,-0.0005807459760836755,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2716,2026-04-01,SZ000617,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2717,2026-04-01,SZ000625,-0.0005807459760836755,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2718,2026-04-01,SZ000630,-0.002053926033473164,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2719,2026-04-01,SZ000975,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2720,2026-04-01,SZ000963,0.0016765889294463056,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2721,2026-04-01,SZ000938,0.0021016117389311474,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2722,2026-04-01,SZ000895,0.0021016117389311474,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2723,2026-04-01,SZ000876,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2724,2026-04-01,SZ000858,0.0030541365436004145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2725,2026-04-01,SZ000807,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2726,2026-04-01,SZ000792,0.0027661390146071206,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2727,2026-04-01,SZ000786,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2728,2026-04-01,SZ000776,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2729,2026-04-01,SZ000768,0.0007229391530364666,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2730,2026-04-01,SZ000725,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2731,2026-04-01,SZ000708,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2732,2026-04-01,SZ000661,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2733,2026-04-01,SZ000651,0.0030541365436004145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2734,2026-04-01,SH688506,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2735,2026-04-01,SH688472,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2736,2026-04-01,SH688396,0.003548620523678134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2737,2026-04-01,SH688303,-0.00012820657408391407,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2738,2026-04-01,SH603799,0.0011754651057611161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2739,2026-04-01,SH603501,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2740,2026-04-01,SH603392,0.0030541365436004145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2741,2026-04-01,SH603369,0.003548620523678134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2742,2026-04-01,SH603296,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2743,2026-04-01,SH603288,0.0021016117389311474,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2744,2026-04-01,SH603260,0.003548620523678134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2745,2026-04-01,SH603259,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2746,2026-04-01,SH603195,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2747,2026-04-01,SH603019,-0.0005807459760836755,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2748,2026-04-01,SH601998,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2749,2026-04-01,SH601995,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2750,2026-04-01,SH601988,0.0021016117389311474,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2751,2026-04-01,SH601985,0.0021016117389311474,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2752,2026-04-01,SH601939,0.0021016117389311474,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2753,2026-04-01,SH603893,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2754,2026-04-01,SZ000977,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2755,2026-04-01,SH603986,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2756,2026-04-01,SH605117,0.0027661390146071206,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2757,2026-04-01,SH688271,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2758,2026-04-01,SH688256,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2759,2026-04-01,SH688223,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2760,2026-04-01,SH688187,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2761,2026-04-01,SH688169,0.003548620523678134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2762,2026-04-01,SH688126,0.003548620523678134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2763,2026-04-01,SH688111,0.003548620523678134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2764,2026-04-01,SH688082,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2765,2026-04-01,SH688047,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2766,2026-04-01,SH688041,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2767,2026-04-01,SH688036,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2768,2026-04-01,SH688012,-0.002086645449460447,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2769,2026-04-01,SH688009,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2770,2026-04-01,SH688008,1.838249442212612e-11,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2771,2026-04-01,SH605499,0.003548620523678134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
2772,2026-04-01,SH603993,0.0011754651057611161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260331_14,9cd1d8714de74267bf02f85d8f6e2528,0.036,,,
